-2.233551138840014099e-06,4.428512918743616675e-07,-4.582222264889142574e-07,-8.799273113783089538e-07,-1.067834547586874643e-06,-5.878817651557525680e-08,-1.202136583473643178e-07,-1.691226582308957041e-07,-2.045100064723110687e-07,-6.142076008738905833e-09,-1.206797717643409943e-08,-1.733644679892591657e-08,-2.189008496010780224e-08,-2.566857744726226533e-08,-1.543206968233554188e-05,2.044935032814937728e-07,-1.142409855136715825e-05,-2.251485801578749675e-06,-2.199436968019488278e-05,-4.467102277675257709e-06,-4.681203638401615959e-05,-1.111050353191763904e-05,-1.811397638916522937e-06,-2.548072455506051465e-05,-6.632304526875518365e-06,-1.137423952206415966e-06,-2.139294338509683526e-05,-1.167206176852248617e-05
5.796284945455958820e-05,4.409758658247909038e-05,1.846433323966848979e-05,1.699701636465712025e-05,1.553434104164440549e-05,2.725419033501475793e-06,2.614784853825674106e-06,2.502503128176213862e-06,2.388681158939204681e-06,3.053986626005240046e-07,2.983753283979486207e-07,2.911584754830261446e-07,2.837503453878313103e-07,2.761535745935404862e-07,9.993934311967357653e-05,1.386483626140120641e-05,2.965924989720997856e-04,7.112312725856455645e-05,3.834422185030848806e-04,1.159256989091183090e-04,2.550642990757504350e-05,6.121777547969984397e-06,1.004427361716774220e-06,-2.439016863200224421e-05,-6.978628959697271697e-06,-1.236116279074761016e-06,1.165951643877110623e-05,-1.119919685505150510e-05
1.622502936863140239e-05,2.004844049216633790e-05,1.988644719866479994e-06,1.841202569052106659e-06,2.028328936648103511e-06,1.828060867693129331e-07,1.505020074440433167e-07,1.375707575526837837e-07,1.453665214143349708e-07,1.493729795179211810e-08,1.153935880672776782e-08,9.259727401473004184e-09,8.178932872599685323e-09,8.381198813702707999e-09,4.496507613387969171e-05,6.571897634566857549e-06,8.296161370528694129e-05,2.184200673837282487e-05,7.123773572475892990e-05,3.245005873727708915e-05,-4.741036691841568965e-05,-1.151243970012835906e-05,-1.875061022390529104e-06,4.903753094010442071e-06,1.609789789231428399e-06,2.955717639409650185e-07,-2.167367763493264392e-05,2.260166516779770970e-06
-4.026535326138915710e-05,-3.253824477909405405e-05,-1.051185980397378135e-05,-1.007541547213522577e-05,-9.597534230575816266e-06,-1.476290474004771037e-06,-1.459483211233037760e-06,-1.440173655908439483e-06,-1.418233353803828763e-06,-1.620859036679942219e-07,-1.621311341713223339e-07,-1.620358365165230965e-07,-1.617921847020296975e-07,-1.613920360301177041e-07,-8.324201797943985015e-05,-1.032990900882849779e-05,-2.059911106921212542e-04,-4.995890996676482024e-05,-2.537781301478261864e-04,-8.053070652279826352e-05,1.470847455555218501e-05,4.116739564528811837e-06,6.982861598654864380e-07,-6.105980442322922648e-05,-1.556170241644088477e-05,-2.655507059362770353e-06,6.745079036923331758e-06,-2.795723580584837543e-05
-4.492299472537504188e-06,6.830166552848106198e-07,-5.830269306594264067e-07,-8.097087961907655732e-07,-7.561515665064337142e-07,-5.655876190301317309e-08,-1.036439467374054045e-07,-1.350306424778540193e-07,-1.496336357199834591e-07,-4.862349079307644763e-09,-9.773846556581474382e-09,-1.381328172605195229e-08,-1.691716299292706401e-08,-1.901914997425767077e-08,6.607505104411909302e-06,2.678904096614512578e-07,-2.297058952002798684e-05,-4.620092208274971177e-06,-4.303900596799121667e-05,-8.984598945081079908e-06,-3.309416021249621557e-05,-7.623011602904270411e-06,-1.202289532780436726e-06,-4.407858631206174743e-05,-1.102703720101439215e-05,-1.881274888990040544e-06,-1.510969864181401813e-05,-2.017566394343093053e-05
-3.443729292159324051e-07,-1.855756987974299665e-07,-4.410410434814437952e-07,-4.163219871653823026e-07,-3.884823369142620039e-07,-7.674098388114354964e-08,-7.488262767984610671e-08,-7.278573342502862430e-08,-7.043971530682028052e-08,-9.190800501346448514e-09,-9.090450840783460595e-09,-8.973411003932819306e-09,-8.838923922633260829e-09,-8.686207778131540825e-09,-3.513738063795970867e-06,-4.111975081852285718e-08,-1.768482696531264997e-06,-3.855857781519950178e-07,-3.308174489752985226e-06,-6.887458584145175755e-07,3.448294576228225043e-05,8.417566322609613960e-06,1.354232435936208274e-06,-2.594671464955242493e-05,-6.911432921761958550e-06,-1.203316093875424453e-06,1.576213448007811758e-05,-1.189370326387586153e-05
-2.552730379640888838e-05,-2.495257784084864384e-05,-3.759345466748025087e-06,-3.537032392384717233e-06,-3.491962820651786772e-06,-4.142903880883860523e-07,-3.858251314589978112e-07,-3.700053830656597142e-07,-3.665007697734159802e-07,-4.050007999311552569e-08,-3.759316611674396155e-08,-3.558826819972870816e-08,-3.446201636658609185e-08,-3.419145311558547447e-08,-3.913199393704852591e-05,-8.127949589249069116e-06,-1.305379645734343775e-04,-3.283003277194555336e-05,-1.381986452833345452e-04,-5.105460759282775141e-05,-9.364421333652632809e-05,-1.933621819475565861e-05,-2.671507326097349774e-06,7.233980645413311435e-05,1.546110980867458390e-05,2.195450971056601822e-06,-4.262230354591735088e-05,3.294942205045892514e-05
-1.832495734072504129e-05,-1.863627956395427776e-05,8.614134384801025966e-06,6.954689598074052966e-06,5.502068637996764509e-06,2.085284175451553317e-06,1.846590195235940537e-06,1.624533710582900083e-06,1.418715768076433807e-06,3.054870303823375871e-07,2.796433035971479563e-07,2.551209981201834316e-07,2.318900453941096586e-07,2.099208921540196763e-07,1.283400435395792849e-05,-6.500876524734950854e-06,-9.349087207713088765e-05,-2.435092769754228920e-05,-7.038186282857031295e-05,-3.664991468144661313e-05,-9.366668449415445265e-05,-1.919838271676500569e-05,-2.643724257474316423e-06,-6.629947838618355498e-05,-1.366086916800991866e-05,-1.915508994004246952e-06,-4.262739235689908326e-05,-3.018070335266559174e-05
-8.272226170370642001e-05,-7.770918437835803777e-05,-1.206482500996098055e-05,-1.112012134629431238e-05,-1.068005729945855974e-05,-1.317081409616131198e-06,-1.209509370347799696e-06,-1.137689888702354514e-06,-1.100828615356905217e-06,-1.275722879927092813e-07,-1.171498566962413566e-07,-1.092598713880171331e-07,-1.038465224382368904e-07,-1.008548422801616478e-07,-9.767673958682200619e-05,-2.532301110893247370e-05,-4.230113094723514378e-04,-1.056874512091381742e-04,-4.595160122359415178e-04,-1.654445234074189116e-04,-1.227794911453669417e-04,-2.535863145286857377e-05,-3.520840435431477376e-06,5.039291788983164821e-05,1.132591418505983732e-05,1.644291635569364447e-06,-5.588657305592964041e-05,2.297380848794320436e-05
-3.720038302819968917e-05,-3.255599722562247528e-05,3.996814235065473606e-06,2.974887949556970224e-06,2.116832383207640014e-06,1.376916214151349595e-06,1.207109196450374786e-06,1.050149906904338849e-06,9.057755860517681433e-07,2.169986350852928520e-07,1.979587393818805547e-07,1.799162671304680583e-07,1.628517643296437285e-07,1.467460573531419101e-07,8.377593130990887427e-06,-1.095885687911598780e-05,-1.900485982659141926e-04,-4.750379223062307227e-05,-1.939035121607188272e-04,-7.440076605639590890e-05,-1.287546954663954316e-04,-2.673683949165809692e-05,-3.717299506440478813e-06,-5.335826664459950713e-05,-1.056437873670813560e-05,-1.468997469447501762e-06,-5.861089259332955383e-05,-2.427652227511383192e-05
6.038785082161283275e-05,6.075021406626884726e-05,8.268798499272815854e-06,8.221518063146357087e-06,8.540689879608219260e-06,8.487582433886844312e-07,8.404873332987721755e-07,8.579044498093209407e-07,9.003793197915615381e-07,7.740177512518170053e-08,7.648416601619058991e-08,7.736720395643829266e-08,8.000675913157891424e-08,8.435942820154348136e-08,1.205554048416389995e-04,1.978644996799410209e-05,3.087910040056496448e-04,7.807396611833654571e-05,3.188227434635440560e-04,1.207757016432370496e-04,-2.349785208325023966e-05,-4.883596319997247481e-06,-6.695334796555316170e-07,8.817749242845840819e-05,1.895052308058471272e-05,2.739103389279476477e-06,-1.069492530263985077e-05,4.017463978978606277e-05
7.433576201315225673e-07,-2.864854812005893092e-06,9.619545123603799250e-06,8.026933773127458739e-06,6.604760867149348305e-06,2.008493897609589822e-06,1.797782857616985505e-06,1.600530953432599329e-06,1.416450328260739750e-06,2.805848599814008928e-07,2.585094558320000563e-07,2.374863384413524944e-07,2.174940354970902813e-07,1.985114043169294008e-07,1.791008273079736091e-05,-1.304989958845733170e-06,3.983477607719804192e-06,-3.778428537626679629e-07,3.947552881924942803e-05,1.486715240264779858e-06,-1.467838288515366067e-05,-2.733260806666684456e-06,-3.601698943554182153e-07,-8.389434112040269724e-05,-1.832705523471605483e-05,-2.663030119415868877e-06,-6.670298219590910412e-06,-3.823348694900676348e-05
-8.148066145167510207e-05,-7.815914013556190870e-05,-1.130082738791756178e-05,-1.090387154229761457e-05,-1.093116719510153485e-05,-1.175534132262928502e-06,-1.136450149635203718e-06,-1.126904998073724144e-06,-1.146328946287665210e-06,-1.086965563999420789e-07,-1.051846628568384819e-07,-1.037294091691241999e-07,-1.042912164079881958e-07,-1.068310203663039561e-07,-1.276648628869853780e-04,-2.545958963486408841e-05,-4.166510534341944395e-04,-1.044831913135327740e-04,-4.449757220584809464e-04,-1.629613229033895607e-04,-1.273398097708734788e-04,-2.666585271897673121e-05,-3.738780384904077746e-06,3.377398607882641131e-05,7.852907609984976275e-06,1.157424376968796940e-06,-5.797811054660196228e-05,1.540736465397687851e-05
-5.377038488096289731e-05,-4.428607114937040123e-05,-1.949495786964221961e-06,-2.181730394999769652e-06,-2.305484136279865870e-06,3.689524770853288985e-07,2.888006813297854230e-07,2.169691765343547503e-07,1.533069702440000774e-07,8.686667875734783105e-08,7.670565742138123455e-08,6.717793646384241575e-08,5.827250571895694611e-08,4.997849337551783056e-08,-4.785239676501074069e-06,-1.463219695098188187e-05,-2.748491338191057232e-04,-6.761111700783438427e-05,-3.085018998598976214e-04,-1.075407697619205905e-04,-1.276458721062595112e-04,-2.650549371149112782e-05,-3.704738349746554047e-06,-5.501264365689471827e-05,-1.093911562316094604e-05,-1.529640581807692787e-06,-5.810968411094197652e-05,-2.503195530245146778e-05
-9.459763644182033610e-06,-7.924901206082660739e-06,-1.442779942965921917e-06,-1.295271907789085689e-06,-1.173828350175409744e-06,-1.638587831861705547e-07,-1.506745207011118254e-07,-1.393418617073703465e-07,-1.298271657424554850e-07,-1.644155829548177314e-08,-1.531480814527011447e-08,-1.431959467042871002e-08,-1.345355007222553795e-08,-1.271433562991305952e-08,-5.117989655323632037e-06,-2.577985546710511149e-06,-4.837497094994838015e-05,-1.186531626621071221e-05,-5.631682305609229597e-05,-1.891952728836200723e-05,-6.289194060258353767e-05,-1.263915825275712952e-05,-1.709293935669708726e-06,4.811811746459988479e-05,1.066538761424837690e-05,1.578415938456953103e-06,-2.860999108531296284e-05,2.193830799860350175e-05
4.633606041974831780e-06,-1.225703830194310728e-07,1.011304283493532231e-05,8.417166897082672267e-06,6.892846615758931039e-06,2.047663014559787751e-06,1.829700698103677915e-06,1.625027020750544754e-06,1.433394619218945920e-06,2.823851580825482191e-07,2.599144285629585030e-07,2.384650342621883839e-07,2.180187534932688086e-07,1.985576054050862478e-07,1.353959289648355713e-05,-4.066909882808038973e-07,2.387536474358908922e-05,4.392020276302102677e-06,6.437371961724031033e-05,9.267212083958337177e-06,-4.631261397595922563e-05,-9.414089582594260429e-06,-1.278172583403607880e-06,-4.584919531537578509e-05,-1.009644385266904830e-05,-1.492173573982847525e-06,-2.107145629379972990e-05,-2.090171294079400197e-05
9.127195534058829551e-06,8.685961846745238451e-06,1.279629114714993156e-07,3.853283192402476211e-08,2.289451350825886535e-08,-1.078509448803850675e-07,-1.173191366306597410e-07,-1.215865449218879246e-07,-1.207807219480657883e-07,-2.143850288593931888e-08,-2.226315301775936066e-08,-2.272193746916092817e-08,-2.282378538694181005e-08,-2.257747824301422020e-08,-3.891433312181932780e-06,2.892624908181162758e-06,4.665007880337839613e-05,1.175917123837457497e-05,4.759954941881573004e-05,1.825439106813023585e-05,-1.375182009365598108e-04,-1.905153595672750308e-05,-1.764037446035314562e-06,1.024419653029812020e-04,2.959057657080931838e-05,5.719124013960485156e-06,-6.220117240504104529e-05,4.713477385088636531e-05
-1.894585468452478910e-05,-2.230338281196050931e-05,1.351452948520595783e-05,1.059896910034132528e-05,8.045908700770698467e-06,3.118679502178638261e-06,2.717108566613647149e-06,2.344128627874414038e-06,1.999094659117572675e-06,4.499163780506310089e-07,4.072915885506187233e-07,3.668993665492435456e-07,3.286916541704504831e-07,2.926211649692306546e-07,-1.000221395643964561e-05,-7.857651062789837784e-06,-9.657029471015973754e-05,-2.609998628574309448e-05,-5.049886760172955791e-05,-3.789170936907039489e-05,-8.009079940591153036e-05,-1.093083276605449141e-05,-1.007704955865289874e-06,-1.344297441778867768e-04,-3.877784083069856337e-05,-7.499963803659735609e-06,-3.622250611770764617e-05,-6.185185618239692675e-05
2.941828966764655374e-06,2.565636412684433112e-06,-8.696222572919526253e-07,-8.321546852201693780e-07,-7.872924194684318691e-07,-2.257010760916628367e-07,-2.178463844793545471e-07,-2.095565240422935417e-07,-2.008423264108036315e-07,-3.359378724220970441e-08,-3.262407997798149817e-08,-3.163016734045980066e-08,-3.061272489938071060e-08,-2.957241778083615672e-08,-1.057979658189087124e-05,8.965595310143621537e-07,1.501855366655606774e-05,3.789966537155297754e-06,1.416043421712323558e-05,5.883657933536466482e-06,-1.072009559874402009e-04,-1.571595766288852900e-05,-1.545224130475646390e-06,8.251769103465077596e-05,2.277323595526397444e-05,4.243840471931065270e-06,-4.851902093257922494e-05,3.790132328236888067e-05
2.002376338150436627e-05,8.160600918174706897e-06,2.084931348921915169e-05,1.733732351758275917e-05,1.417308981423702225e-05,4.080081095767669182e-06,3.636747102225831928e-06,3.220748789994906463e-06,2.831509199747553091e-06,5.569309883659286974e-07,5.113895466316653669e-07,4.679764959478179864e-07,4.266489225910571348e-07,3.873645624767663388e-07,1.949500373549847149e-05,1.966603335500972417e-06,1.027376737876475182e-04,2.219862306073773495e-05,1.927719379204492073e-04,4.004752676300873254e-05,-5.860509799027581804e-05,-8.634041299555476412e-06,-8.503758916115665154e-07,-8.701871313264116815e-05,-2.470627242683124660e-05,-4.649057246436468676e-06,-2.652561001508418935e-05,-4.000018950821217917e-05
6.982984813105191924e-06,7.560152576002818897e-06,-3.861900670169477238e-07,-2.750248578179032461e-07,-1.118431121919317766e-07,-1.817961631728390361e-07,-1.683832015244649017e-07,-1.514455275027411822e-07,-1.310531745518259491e-07,-2.997076865850848305e-08,-2.859112375899566853e-08,-2.697322000082728984e-08,-2.512184281266269364e-08,-2.304171467010708448e-08,5.554628723506913057e-06,2.524715197310179772e-06,3.568151288070846999e-05,9.226942881188256174e-06,3.181452296731595436e-05,1.396596962620387863e-05,-1.164768198702611059e-04,-1.686247651301761463e-05,-1.635337927679105147e-06,9.017340236295093292e-05,2.566326341677975043e-05,4.903041469289072735e-06,-5.270939324561143462e-05,4.146598934930351490e-05
4.845368232389308388e-06,-3.376073366958155103e-06,1.789584571463512675e-05,1.472322763763217468e-05,1.188784751225750681e-05,3.659056084263813261e-06,3.250016650531740449e-06,2.866809375604165773e-06,2.508970810140058406e-06,5.050812528571187894e-07,4.630104846401430028e-07,4.229050201949067352e-07,3.847309808040837573e-07,3.484549186284974669e-07,1.406801635740577427e-05,-1.755862132652146607e-06,2.510675146681282111e-05,3.462955163213796844e-06,9.651020338375532193e-05,9.690736464795964011e-06,-6.404143440001544910e-05,-9.226323115882868547e-06,-8.935575053823275024e-07,-1.085515758911849166e-04,-3.122097452467768658e-05,-5.990106580175744285e-06,-2.897973894260691408e-05,-4.993306996802177131e-05
2.209714541055507247e-05,2.043915058969378957e-05,2.856461564762858630e-06,2.560039759466345813e-06,2.409889156848216726e-06,2.769378838999366536e-07,2.453799690542921494e-07,2.231305390446286406e-07,2.104240223023164673e-07,2.386627023053540560e-08,2.101429025144397890e-08,1.875439633259658330e-08,1.710167107163599922e-08,1.607144678878494192e-08,1.855325924622099054e-05,6.681716600612317564e-06,1.129896794921537041e-04,2.818326039579567609e-05,1.231538710439643650e-04,4.419429082110363973e-05,-2.235301108063090028e-05,-4.649520762231828521e-06,-6.361776666443684828e-07,2.998100683702511018e-05,7.676663014933634020e-06,1.328790254626622584e-06,-1.017372207987260555e-05,1.373184334026706743e-05
